0.0000000000000	2.0943951023932
0.0000500000000	2.0943951018519
0.0001000000000	2.0943951002281
0.0001500000000	2.0943950975218
0.0002000000000	2.0943950937329
0.0002500000000	2.0943950888615
0.0003000000000	2.0943950829076
0.0003500000000	2.0943950758712
0.0004000000000	2.0943950677522
0.0004500000000	2.0943950585507
0.0005000000000	2.0943950482666
0.0005500000000	2.0943950369000
0.0006000000000	2.0943950244509
0.0006500000000	2.0943950109193
0.0007000000000	2.0943949963051
0.0007500000000	2.0943949806084
0.0008000000000	2.0943949638291
0.0008500000000	2.0943949459674
0.0009000000000	2.0943949270230
0.0009500000000	2.0943949069962
0.0010000000000	2.0943948858868
0.0010500000000	2.0943948636949
0.0011000000000	2.0943948404205
0.0011500000000	2.0943948160635
0.0012000000000	2.0943947906240
0.0012500000000	2.0943947641020
0.0013000000000	2.0943947364975
0.0013500000000	2.0943947078104
0.0014000000000	2.0943946780407
0.0014500000000	2.0943946471886
0.0015000000000	2.0943946152539
0.0015500000000	2.0943945822367
0.0016000000000	2.0943945481369
0.0016500000000	2.0943945129546
0.0017000000000	2.0943944766898
0.0017500000000	2.0943944393425
0.0018000000000	2.0943944009126
0.0018500000000	2.0943943614002
0.0019000000000	2.0943943208052
0.0019500000000	2.0943942791277
0.0020000000000	2.0943942363677
0.0020500000000	2.0943941925252
0.0021000000000	2.0943941476001
0.0021500000000	2.0943941015925
0.0022000000000	2.0943940545024
0.0022500000000	2.0943940063297
0.0023000000000	2.0943939570745
0.0023500000000	2.0943939067367
0.0024000000000	2.0943938553165
0.0024500000000	2.0943938028137
0.0025000000000	2.0943937492283
0.0025500000000	2.0943936945605
0.0026000000000	2.0943936388101
0.0026500000000	2.0943935819771
0.0027000000000	2.0943935240617
0.0027500000000	2.0943934650637
0.0028000000000	2.0943934049831
0.0028500000000	2.0943933438201
0.0029000000000	2.0943932815745
0.0029500000000	2.0943932182463
0.0030000000000	2.0943931538357
0.0030500000000	2.0943930883425
0.0031000000000	2.0943930217667
0.0031500000000	2.0943929541085
0.0032000000000	2.0943928853677
0.0032500000000	2.0943928155444
0.0033000000000	2.0943927446385
0.0033500000000	2.0943926726501
0.0034000000000	2.0943925995792
0.0034500000000	2.0943925254257
0.0035000000000	2.0943924501897
0.0035500000000	2.0943923738712
0.0036000000000	2.0943922964701
0.0036500000000	2.0943922179865
0.0037000000000	2.0943921384204
0.0037500000000	2.0943920577717
0.0038000000000	2.0943919760405
0.0038500000000	2.0943918932268
0.0039000000000	2.0943918093306
0.0039500000000	2.0943917243518
0.0040000000000	2.0943916382904
0.0040500000000	2.0943915511466
0.0041000000000	2.0943914629202
0.0041500000000	2.0943913736112
0.0042000000000	2.0943912832198
0.0042500000000	2.0943911917458
0.0043000000000	2.0943910991892
0.0043500000000	2.0943910055502
0.0044000000000	2.0943909108286
0.0044500000000	2.0943908150244
0.0045000000000	2.0943907181377
0.0045500000000	2.0943906201685
0.0046000000000	2.0943905211168
0.0046500000000	2.0943904209825
0.0047000000000	2.0943903197657
0.0047500000000	2.0943902174664
0.0048000000000	2.0943901140845
0.0048500000000	2.0943900096201
0.0049000000000	2.0943899040731
0.0049500000000	2.0943897974436
0.0050000000000	2.0943896897316
0.0050500000000	2.0943895809370
0.0051000000000	2.0943894710600
0.0051500000000	2.0943893601003
0.0052000000000	2.0943892480582
0.0052500000000	2.0943891349335
0.0053000000000	2.0943890207262
0.0053500000000	2.0943889054365
0.0054000000000	2.0943887890642
0.0054500000000	2.0943886716093
0.0055000000000	2.0943885530720
0.0055500000000	2.0943884334520
0.0056000000000	2.0943883127496
0.0056500000000	2.0943881909646
0.0057000000000	2.0943880680971
0.0057500000000	2.0943879441470
0.0058000000000	2.0943878191144
0.0058500000000	2.0943876929993
0.0059000000000	2.0943875658017
0.0059500000000	2.0943874375215
0.0060000000000	2.0943873081587
0.0060500000000	2.0943871777134
0.0061000000000	2.0943870461856
0.0061500000000	2.0943869135753
0.0062000000000	2.0943867798824
0.0062500000000	2.0943866451070
0.0063000000000	2.0943865092490
0.0063500000000	2.0943863723085
0.0064000000000	2.0943862342855
0.0064500000000	2.0943860951799
0.0065000000000	2.0943859549918
0.0065500000000	2.0943858137212
0.0066000000000	2.0943856713680
0.0066500000000	2.0943855279323
0.0067000000000	2.0943853834140
0.0067500000000	2.0943852378132
0.0068000000000	2.0943850911299
0.0068500000000	2.0943849433640
0.0069000000000	2.0943847945156
0.0069500000000	2.0943846445847
0.0070000000000	2.0943844935712
0.0070500000000	2.0943843414751
0.0071000000000	2.0943841882966
0.0071500000000	2.0943840340355
0.0072000000000	2.0943838786918
0.0072500000000	2.0943837222657
0.0073000000000	2.0943835647569
0.0073500000000	2.0943834061657
0.0074000000000	2.0943832464919
0.0074500000000	2.0943830857356
0.0075000000000	2.0943829238967
0.0075500000000	2.0943827609753
0.0076000000000	2.0943825969713
0.0076500000000	2.0943824318848
0.0077000000000	2.0943822657158
0.0077500000000	2.0943820984642
0.0078000000000	2.0943819301301
0.0078500000000	2.0943817607135
0.0079000000000	2.0943815902143
0.0079500000000	2.0943814186325
0.0080000000000	2.0943812459683
0.0080500000000	2.0943810722214
0.0081000000000	2.0943808973921
0.0081500000000	2.0943807214802
0.0082000000000	2.0943805444858
0.0082500000000	2.0943803664088
0.0083000000000	2.0943801872493
0.0083500000000	2.0943800070072
0.0084000000000	2.0943798256826
0.0084500000000	2.0943796432755
0.0085000000000	2.0943794597858
0.0085500000000	2.0943792752136
0.0086000000000	2.0943790895588
0.0086500000000	2.0943789028215
0.0087000000000	2.0943787150017
0.0087500000000	2.0943785260993
0.0088000000000	2.0943783361143
0.0088500000000	2.0943781450469
0.0089000000000	2.0943779528968
0.0089500000000	2.0943777596643
0.0090000000000	2.0943775653492
0.0090500000000	2.0943773699515
0.0091000000000	2.0943771734713
0.0091500000000	2.0943769759086
0.0092000000000	2.0943767772633
0.0092500000000	2.0943765775355
0.0093000000000	2.0943763767252
0.0093500000000	2.0943761748323
0.0094000000000	2.0943759718568
0.0094500000000	2.0943757677988
0.0095000000000	2.0943755626583
0.0095500000000	2.0943753564352
0.0096000000000	2.0943751491296
0.0096500000000	2.0943749407414
0.0097000000000	2.0943747312707
0.0097500000000	2.0943745207175
0.0098000000000	2.0943743090817
0.0098500000000	2.0943740963633
0.0099000000000	2.0943738825624
0.0099500000000	2.0943736676790
0.0100000000000	2.0943734517130
0.0100500000000	2.0943732346645
0.0101000000000	2.0943730165334
0.0101500000000	2.0943727973198
